ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416445912.71222,pg_catalog,pg_inherits,0,0,202,0,0,0,0,0,0,0,0,0,107,95,,,,
1416445912.71222,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_toast,pg_toast_2618,0,0,686,2190,0,0,0,0,0,0,450,394,131,977,,,,
1416445912.71222,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1416445912.71222,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445912.71222,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416445912.71222,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_database,449,1694,21467,21465,1,0,0,0,1,0,37,21878,259,34519,,,,
1416445912.71222,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340615,1296477,21936,6,,,,
1416445912.71222,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416445912.71222,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416445912.71222,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445912.71222,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_depend,0,0,8674,9280,1607,0,1544,0,7080,0,1313,10312,2258,22506,,,,
1416445912.71222,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416445912.71222,pg_catalog,pg_amproc,82,164,31169,91737,0,0,0,0,0,0,568,30392,274,68591,,,,
1416445912.71222,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_range,0,0,1516,0,0,0,0,0,0,0,0,0,489,2543,,,,
1416445912.71222,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_opclass,82,82,41762,434744,0,0,0,0,0,0,199,173885,501,50519,,,,
1416445912.71222,pg_catalog,pg_rewrite,0,0,1598,1274,108,0,108,0,110,36,759,1277,378,2346,450,394,262,1954
1416445912.71222,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_seclabel,0,0,908,0,0,0,0,0,0,0,0,0,98,810,0,0,0,0
1416445912.71222,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416445912.71222,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_event_trigger,0,0,391,0,0,0,0,0,0,0,0,0,102,289,,,,
1416445912.71222,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416445912.71222,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416445912.71222,pg_catalog,pg_cast,0,0,212659,50579,0,0,0,0,0,0,220,50359,133,218666,,,,
1416445912.71222,pg_catalog,pg_amop,0,0,52986,93068,0,0,0,0,0,0,357,88965,846,112650,,,,
1416445912.71222,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_type,0,0,151020,149484,419,0,400,0,360,37,841,150367,1350,310655,,,,
1416445912.71222,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445912.71222,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_am,9298,9298,0,0,0,0,0,0,0,0,62,9236,0,0,,,,
1416445912.71222,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_namespace,322,3026,31951,25568,10,0,0,0,10,0,77,25839,368,38474,,,,
1416445912.71222,pg_toast,pg_toast_2619,0,0,23318,79892,1306,0,1135,0,181,22,7786,31242,316,27333,,,,
1416445912.71222,pg_catalog,pg_authid,166,166,12840,12840,0,0,0,0,0,0,61,12945,272,25408,,,,
1416445912.71222,pg_catalog,pg_default_acl,0,0,848,0,0,0,0,0,0,0,0,0,89,759,,,,
1416445912.71222,pg_catalog,pg_shdepend,0,0,1132,223,0,0,0,0,0,0,102,121,409,1139,,,,
1416445912.71222,pg_catalog,pg_constraint,0,0,70,32,38,0,32,0,8,32,22,197,40,366,0,0,0,0
1416445912.71222,pg_catalog,pg_index,948,92817,68552,98658,183,0,166,0,132,0,696,85630,423,78549,,,,
1416445912.71222,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445912.71222,pg_catalog,pg_proc,0,0,55398,82432,0,0,0,0,0,0,5255,54649,2091,120744,0,0,0,0
1416445972.71383,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416445972.71383,pg_catalog,pg_db_role_setting,0,0,26696,0,0,0,0,0,0,0,0,0,57,26639,0,0,0,0
1416445972.71383,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_description,0,0,908,0,0,0,0,0,0,0,0,0,303,1715,0,0,0,0
1416445972.71383,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1416445972.71383,pg_catalog,pg_class,1927,430255,159527,146508,398,108,368,101,329,56,1378,163339,1303,334227,,,,
1416445972.71383,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445972.71383,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_operator,0,0,48842,254778,0,0,0,0,0,0,1086,176577,937,106149,,,,
1416445972.71383,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445972.71383,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_attribute,451,3075,129042,290414,1524,48,1360,19,2500,8,3566,149117,1156,271654,,,,
1416445972.71383,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504559,2065393,41130,24,,,,
1416445972.71383,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_tablespace,2,4,4533,4533,0,0,0,0,0,0,99,4436,211,8881,,,,
1416445972.71383,pg_catalog,pg_statistic,0,0,33992,32517,365,860,318,549,448,107,2410,33153,360,73649,7786,31309,316,27437
1416445972.71383,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445972.71383,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445972.71383,pg_catalog,pg_aggregate,0,0,3373,3373,0,0,0,0,0,0,218,3155,506,5376,,,,
1416445972.71383,pg_catalog,pg_inherits,0,0,202,0,0,0,0,0,0,0,0,0,107,95,,,,
1416445972.71383,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_toast,pg_toast_2618,0,0,691,2206,0,0,0,0,0,0,450,400,131,985,,,,
1416445972.71383,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1416445972.71383,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445972.71383,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416445972.71383,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_database,453,1710,21510,21508,1,0,0,0,1,0,37,21925,259,34584,,,,
1416445972.71383,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340615,1296477,21936,6,,,,
1416445972.71383,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416445972.71383,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416445972.71383,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445972.71383,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_depend,0,0,8685,9290,1613,0,1544,0,7086,0,1313,10340,2258,22558,,,,
1416445972.71383,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416445972.71383,pg_catalog,pg_amproc,82,164,31207,91835,0,0,0,0,0,0,568,30429,274,68677,,,,
1416445972.71383,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_range,0,0,1516,0,0,0,0,0,0,0,0,0,489,2543,,,,
1416445972.71383,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_opclass,82,82,41815,435326,0,0,0,0,0,0,199,174062,501,50589,,,,
1416445972.71383,pg_catalog,pg_rewrite,0,0,1605,1281,108,0,108,0,110,36,759,1284,378,2358,450,400,262,1970
1416445972.71383,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_seclabel,0,0,908,0,0,0,0,0,0,0,0,0,98,810,0,0,0,0
1416445972.71383,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416445972.71383,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_event_trigger,0,0,394,0,0,0,0,0,0,0,0,0,102,292,,,,
1416445972.71383,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416445972.71383,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416445972.71383,pg_catalog,pg_cast,0,0,212842,50637,0,0,0,0,0,0,220,50417,133,218858,,,,
1416445972.71383,pg_catalog,pg_amop,0,0,53039,93146,0,0,0,0,0,0,357,89042,846,112766,,,,
1416445972.71383,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_type,0,0,151128,149592,419,0,400,0,360,37,841,150475,1350,310881,,,,
1416445972.71383,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416445972.71383,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_am,9314,9314,0,0,0,0,0,0,0,0,62,9252,0,0,,,,
1416445972.71383,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416445972.71383,pg_catalog,pg_namespace,324,3058,32109,25716,10,0,0,0,10,0,77,25989,368,38645,,,,
1416445972.71383,pg_toast,pg_toast_2619,0,0,23331,79898,1343,0,1135,0,218,22,7786,31309,316,27437,,,,
