ctime,relname,pid,mode,granted
1416447206.27809,lineitem_l_orderkey_idx_brin_part2,27514,AccessShareLock,t
1416447206.27809,lineitem_l_orderkey_idx_brin_part2,27504,AccessShareLock,t
1416447206.27809,lineitem_l_orderkey_idx_brin_part2,27507,AccessShareLock,t
1416447206.27809,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,27514,AccessShareLock,t
1416447206.27809,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,27517,AccessShareLock,t
1416447206.27809,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,27499,AccessShareLock,t
1416447206.27809,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,27512,AccessShareLock,t
1416447206.27809,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,27508,AccessShareLock,t
1416447206.27809,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,27507,AccessShareLock,t
1416447206.27809,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,27504,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_brin_idx,27507,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_brin_idx,27512,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_brin_idx,27517,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_brin_idx,27514,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_brin_idx,27508,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_brin_idx,27499,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_brin_idx,27504,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_idx,27507,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_idx,27499,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_idx,27504,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_idx,27508,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_idx,27512,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_idx,27514,AccessShareLock,t
1416447206.27809,lineitem_l_partkey_l_quantity_idx,27517,AccessShareLock,t
1416447206.27809,lineitem_l_shipdate_l_suppkey_brin_idx,27499,AccessShareLock,t
1416447206.27809,lineitem_l_shipdate_l_suppkey_brin_idx,27508,AccessShareLock,t
1416447206.27809,lineitem_l_shipdate_l_suppkey_brin_idx,27512,AccessShareLock,t
1416447206.27809,lineitem_l_shipdate_l_suppkey_brin_idx,27504,AccessShareLock,t
1416447206.27809,lineitem_l_shipdate_l_suppkey_brin_idx,27507,AccessShareLock,t
1416447206.27809,lineitem_l_shipdate_l_suppkey_brin_idx,27514,AccessShareLock,t
1416447206.27809,lineitem_l_shipdate_l_suppkey_brin_idx,27517,AccessShareLock,t
1416447206.27809,nation,27512,AccessShareLock,t
1416447206.27809,nation,27504,AccessShareLock,t
1416447206.27809,nation,27499,AccessShareLock,t
1416447206.27809,nation,27519,AccessShareLock,t
1416447206.27809,nation,27517,AccessShareLock,t
1416447206.27809,nation,27507,AccessShareLock,t
1416447206.27809,orders,27517,AccessShareLock,t
1416447206.27809,orders,27499,AccessShareLock,t
1416447206.27809,orders,27504,AccessShareLock,t
1416447206.27809,orders,27507,AccessShareLock,t
1416447206.27809,orders,27512,AccessShareLock,t
1416447206.27809,orders,27514,AccessShareLock,t
1416447206.27809,orders_o_orderdate_o_orderkey_brin_idx,27499,AccessShareLock,t
1416447206.27809,orders_o_orderdate_o_orderkey_brin_idx,27512,AccessShareLock,t
1416447206.27809,orders_o_orderdate_o_orderkey_brin_idx,27517,AccessShareLock,t
1416447206.27809,orders_o_orderdate_o_orderkey_brin_idx,27504,AccessShareLock,t
1416447206.27809,orders_o_orderdate_o_orderkey_brin_idx,27514,AccessShareLock,t
1416447206.27809,orders_o_orderdate_o_orderkey_brin_idx,27507,AccessShareLock,t
1416447206.27809,orders_o_orderkey_o_orderdate_brin_idx,27499,AccessShareLock,t
1416447206.27809,orders_o_orderkey_o_orderdate_brin_idx,27507,AccessShareLock,t
1416447206.27809,orders_o_orderkey_o_orderdate_brin_idx,27512,AccessShareLock,t
1416447206.27809,orders_o_orderkey_o_orderdate_brin_idx,27517,AccessShareLock,t
1416447206.27809,orders_o_orderkey_o_orderdate_brin_idx,27514,AccessShareLock,t
1416447206.27809,orders_o_orderkey_o_orderdate_brin_idx,27504,AccessShareLock,t
1416447206.27809,part,27499,AccessShareLock,t
1416447206.27809,part,27519,AccessShareLock,t
1416447206.27809,part,27515,AccessShareLock,t
1416447206.27809,part_p_container_p_brand_p_partkey_idx,27499,AccessShareLock,t
1416447206.27809,part_p_container_p_brand_p_partkey_idx,27519,AccessShareLock,t
1416447206.27809,part_p_container_p_brand_p_partkey_idx,27515,AccessShareLock,t
1416447206.27809,part_p_name_idx,27515,AccessShareLock,t
1416447206.27809,part_p_name_idx,27499,AccessShareLock,t
1416447206.27809,part_p_name_idx,27519,AccessShareLock,t
1416447206.27809,part_p_size_brin_idx,27519,AccessShareLock,t
1416447206.27809,part_p_size_brin_idx,27515,AccessShareLock,t
1416447206.27809,part_p_size_brin_idx,27499,AccessShareLock,t
1416447206.27809,part_p_type_p_partkey_idx,27515,AccessShareLock,t
1416447206.27809,part_p_type_p_partkey_idx,27499,AccessShareLock,t
1416447206.27809,part_p_type_p_partkey_idx,27519,AccessShareLock,t
1416447206.27809,partsupp,27515,AccessShareLock,t
1416447206.27809,partsupp,27519,AccessShareLock,t
1416447206.27809,partsupp_ps_suppkey_idx,27515,AccessShareLock,t
1416447206.27809,partsupp_ps_suppkey_idx,27519,AccessShareLock,t
1416447206.27809,pg_locks,27527,AccessShareLock,t
1416447206.27809,pg_stat_activity,27528,AccessShareLock,t
1416447206.27809,pg_stat_all_tables,27529,AccessShareLock,t
1416447206.27809,pg_stat_database,27530,AccessShareLock,t
1416447206.27809,pg_statio_all_tables,27529,AccessShareLock,t
1416447206.27809,pk_customer,27504,AccessShareLock,t
1416447206.27809,pk_customer,27514,AccessShareLock,t
1416447206.27809,pk_customer,27499,AccessShareLock,t
1416447206.27809,pk_lineitem,27504,AccessShareLock,t
1416447206.27809,pk_lineitem,27517,AccessShareLock,t
1416447206.27809,pk_lineitem,27514,AccessShareLock,t
1416447206.27809,pk_lineitem,27512,AccessShareLock,t
1416447206.27809,pk_lineitem,27508,AccessShareLock,t
1416447206.27809,pk_lineitem,27507,AccessShareLock,t
1416447206.27809,pk_lineitem,27499,AccessShareLock,t
1416447206.27809,pk_nation,27519,AccessShareLock,t
1416447206.27809,pk_nation,27504,AccessShareLock,t
1416447206.27809,pk_nation,27512,AccessShareLock,t
1416447206.27809,pk_nation,27507,AccessShareLock,t
1416447206.27809,pk_nation,27499,AccessShareLock,t
1416447206.27809,pk_nation,27517,AccessShareLock,t
1416447206.27809,pk_orders,27507,AccessShareLock,t
1416447206.27809,pk_orders,27514,AccessShareLock,t
1416447206.27809,pk_orders,27504,AccessShareLock,t
1416447206.27809,pk_orders,27517,AccessShareLock,t
1416447206.27809,pk_orders,27499,AccessShareLock,t
1416447206.27809,pk_orders,27512,AccessShareLock,t
1416447206.27809,pk_part,27499,AccessShareLock,t
1416447206.27809,pk_part,27519,AccessShareLock,t
1416447206.27809,pk_part,27515,AccessShareLock,t
1416447206.27809,pk_partsupp,27519,AccessShareLock,t
1416447206.27809,pk_partsupp,27515,AccessShareLock,t
1416447206.27809,pk_region,27519,AccessShareLock,t
1416447206.27809,pk_region,27499,AccessShareLock,t
1416447206.27809,pk_supplier,27519,AccessShareLock,t
1416447206.27809,pk_supplier,27517,AccessShareLock,t
1416447206.27809,pk_supplier,27507,AccessShareLock,t
1416447206.27809,pk_supplier,27499,AccessShareLock,t
1416447206.27809,pk_supplier,27515,AccessShareLock,t
1416447206.27809,pk_supplier,27512,AccessShareLock,t
1416447206.27809,pk_supplier,27508,AccessShareLock,t
1416447206.27809,region,27499,AccessShareLock,t
1416447206.27809,region,27519,AccessShareLock,t
1416447206.27809,supplier,27515,AccessShareLock,t
1416447206.27809,supplier,27512,AccessShareLock,t
1416447206.27809,supplier,27508,AccessShareLock,t
1416447206.27809,supplier,27507,AccessShareLock,t
1416447206.27809,supplier,27499,AccessShareLock,t
1416447206.27809,supplier,27517,AccessShareLock,t
1416447206.27809,supplier,27519,AccessShareLock,t
1416447206.27809,supplier_s_nationkey_s_suppkey_brin_idx,27512,AccessShareLock,t
1416447206.27809,supplier_s_nationkey_s_suppkey_brin_idx,27507,AccessShareLock,t
1416447206.27809,supplier_s_nationkey_s_suppkey_brin_idx,27499,AccessShareLock,t
1416447206.27809,supplier_s_nationkey_s_suppkey_brin_idx,27515,AccessShareLock,t
1416447206.27809,supplier_s_nationkey_s_suppkey_brin_idx,27517,AccessShareLock,t
1416447206.27809,supplier_s_nationkey_s_suppkey_brin_idx,27519,AccessShareLock,t
1416447206.27809,supplier_s_nationkey_s_suppkey_brin_idx,27508,AccessShareLock,t
1416447206.27809,supplier_s_suppkey_idx_like,27499,AccessShareLock,t
1416447206.27809,supplier_s_suppkey_idx_like,27515,AccessShareLock,t
1416447206.27809,supplier_s_suppkey_idx_like,27512,AccessShareLock,t
1416447206.27809,supplier_s_suppkey_idx_like,27508,AccessShareLock,t
1416447206.27809,supplier_s_suppkey_idx_like,27507,AccessShareLock,t
1416447206.27809,supplier_s_suppkey_idx_like,27517,AccessShareLock,t
1416447206.27809,supplier_s_suppkey_idx_like,27519,AccessShareLock,t
1416447206.27809,time_statistics,27421,RowExclusiveLock,t
1416447266.31276,customer,29880,AccessShareLock,t
1416447266.31276,customer,29920,AccessShareLock,t
1416447266.31276,customer,29743,AccessShareLock,t
1416447266.31276,customer,29890,AccessShareLock,t
1416447266.31276,customer_c_mktsegment_c_custkey_idx,29880,AccessShareLock,t
1416447266.31276,customer_c_mktsegment_c_custkey_idx,29920,AccessShareLock,t
1416447266.31276,customer_c_mktsegment_c_custkey_idx,29743,AccessShareLock,t
1416447266.31276,customer_c_mktsegment_c_custkey_idx,29890,AccessShareLock,t
1416447266.31276,customer_c_nationkey_c_custkey_brin_idx,29743,AccessShareLock,t
1416447266.31276,customer_c_nationkey_c_custkey_brin_idx,29920,AccessShareLock,t
1416447266.31276,customer_c_nationkey_c_custkey_brin_idx,29890,AccessShareLock,t
1416447266.31276,customer_c_nationkey_c_custkey_brin_idx,29880,AccessShareLock,t
1416447266.31276,customer_c_phone_idx,29920,AccessShareLock,t
1416447266.31276,customer_c_phone_idx,29890,AccessShareLock,t
1416447266.31276,customer_c_phone_idx,29743,AccessShareLock,t
1416447266.31276,customer_c_phone_idx,29880,AccessShareLock,t
1416447266.31276,customer_c_phone_idx_c_acctbal,29890,AccessShareLock,t
1416447266.31276,customer_c_phone_idx_c_acctbal,29920,AccessShareLock,t
1416447266.31276,customer_c_phone_idx_c_acctbal,29880,AccessShareLock,t
1416447266.31276,customer_c_phone_idx_c_acctbal,29743,AccessShareLock,t
1416447266.31276,lineitem,29829,AccessShareLock,t
1416447266.31276,lineitem,29860,AccessShareLock,t
1416447266.31276,lineitem,29890,AccessShareLock,t
1416447266.31276,lineitem,29653,AccessShareLock,t
1416447266.31276,lineitem,29975,RowExclusiveLock,t
1416447266.31276,lineitem,29880,AccessShareLock,t
1416447266.31276,lineitem,29636,AccessShareLock,t
1416447266.31276,lineitem,29775,AccessShareLock,t
1416447266.31276,lineitem,29586,AccessShareLock,t
1416447266.31276,lineitem,29957,AccessShareLock,t
1416447266.31276,lineitem,29743,AccessShareLock,t
1416447266.31276,lineitem,29920,AccessShareLock,t
1416447266.31276,lineitem,29900,AccessShareLock,t
1416447266.31276,lineitem,29985,AccessShareLock,t
1416447266.31276,lineitem,29795,AccessShareLock,t
1416447266.31276,lineitem,29850,AccessShareLock,t
1416447266.31276,lineitem,29765,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29795,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29860,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29765,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29829,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29850,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29985,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29900,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29920,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29957,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29586,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29636,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29975,RowExclusiveLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29653,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29775,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29880,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29890,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_brin_idx,29743,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29890,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29795,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29775,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29653,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29975,RowExclusiveLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29880,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29636,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29586,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29957,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29743,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29920,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29900,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29985,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29850,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29860,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29829,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part1,29765,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29860,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29890,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29880,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29775,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29743,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29795,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29653,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29975,RowExclusiveLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29636,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29586,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29957,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29920,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29900,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29985,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29850,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29829,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_idx_brin_part2,29765,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29900,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29985,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29850,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29829,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29765,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29890,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29860,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29920,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29743,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29957,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29586,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29636,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29880,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29975,RowExclusiveLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29653,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29795,AccessShareLock,t
1416447266.31276,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29775,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29860,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29765,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29829,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29850,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29985,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29900,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29920,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29957,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29586,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29636,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29975,RowExclusiveLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29653,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29743,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29795,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29880,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29890,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_brin_idx,29775,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29957,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29743,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29920,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29900,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29985,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29795,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29850,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29860,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29890,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29765,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29829,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29653,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29975,RowExclusiveLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29880,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29636,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29775,AccessShareLock,t
1416447266.31276,lineitem_l_partkey_l_quantity_idx,29586,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29586,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29880,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29975,RowExclusiveLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29653,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29775,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29795,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29900,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29920,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29743,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29957,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29636,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29860,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29890,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29765,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29829,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29850,AccessShareLock,t
1416447266.31276,lineitem_l_shipdate_l_suppkey_brin_idx,29985,AccessShareLock,t
1416447266.31276,nation,29775,AccessShareLock,t
1416447266.31276,nation,29920,AccessShareLock,t
1416447266.31276,nation,29985,AccessShareLock,t
1416447266.31276,nation,29795,AccessShareLock,t
1416447266.31276,nation,29829,AccessShareLock,t
1416447266.31276,orders,29795,AccessShareLock,t
1416447266.31276,orders,29890,AccessShareLock,t
1416447266.31276,orders,29829,AccessShareLock,t
1416447266.31276,orders,29920,AccessShareLock,t
1416447266.31276,orders,29743,AccessShareLock,t
1416447266.31276,orders,29775,AccessShareLock,t
1416447266.31276,orders,29880,AccessShareLock,t
1416447266.31276,orders_o_orderdate_o_orderkey_brin_idx,29775,AccessShareLock,t
1416447266.31276,orders_o_orderdate_o_orderkey_brin_idx,29890,AccessShareLock,t
1416447266.31276,orders_o_orderdate_o_orderkey_brin_idx,29743,AccessShareLock,t
1416447266.31276,orders_o_orderdate_o_orderkey_brin_idx,29880,AccessShareLock,t
1416447266.31276,orders_o_orderdate_o_orderkey_brin_idx,29920,AccessShareLock,t
1416447266.31276,orders_o_orderdate_o_orderkey_brin_idx,29829,AccessShareLock,t
1416447266.31276,orders_o_orderdate_o_orderkey_brin_idx,29795,AccessShareLock,t
1416447266.31276,orders_o_orderkey_o_orderdate_brin_idx,29829,AccessShareLock,t
1416447266.31276,orders_o_orderkey_o_orderdate_brin_idx,29890,AccessShareLock,t
1416447266.31276,orders_o_orderkey_o_orderdate_brin_idx,29775,AccessShareLock,t
1416447266.31276,orders_o_orderkey_o_orderdate_brin_idx,29920,AccessShareLock,t
1416447266.31276,orders_o_orderkey_o_orderdate_brin_idx,29743,AccessShareLock,t
1416447266.31276,orders_o_orderkey_o_orderdate_brin_idx,29880,AccessShareLock,t
1416447266.31276,orders_o_orderkey_o_orderdate_brin_idx,29795,AccessShareLock,t
1416447266.31276,part,29795,AccessShareLock,t
1416447266.31276,part,29860,AccessShareLock,t
1416447266.31276,part,29985,AccessShareLock,t
1416447266.31276,part,29775,AccessShareLock,t
1416447266.31276,part_p_container_p_brand_p_partkey_idx,29775,AccessShareLock,t
1416447266.31276,part_p_container_p_brand_p_partkey_idx,29860,AccessShareLock,t
1416447266.31276,part_p_container_p_brand_p_partkey_idx,29795,AccessShareLock,t
1416447266.31276,part_p_container_p_brand_p_partkey_idx,29985,AccessShareLock,t
1416447266.31276,part_p_name_idx,29860,AccessShareLock,t
1416447266.31276,part_p_name_idx,29795,AccessShareLock,t
1416447266.31276,part_p_name_idx,29985,AccessShareLock,t
1416447266.31276,part_p_name_idx,29775,AccessShareLock,t
